time,interArrival,dimmer,servers,response,concept,segment,queue
1234.0,61.2452384593303,1.0,4.0,3.37085613175575,2,3,0.0
1235.0,63.0740340510881,1.0,5.0,6.32239774000666,2,3,20.0
1236.0,61.0868757659551,0.75,5.0,1.97392434045721,2,3,5.0
1237.0,56.8351785645036,0.5,5.0,0.0498315557953529,2,3,0.0
1238.0,57.435650818409,0.75,5.0,0.106540744875257,2,3,0.0
1239.0,62.3873358364572,1.0,5.0,0.443706681791414,2,3,0.0
1240.0,61.6154284951188,1.0,4.0,2.16238141173175,2,3,0.0
1241.0,60.0383861341354,1.0,5.0,6.39761924704067,2,3,7.0
1242.0,69.6045887841018,0.75,5.0,4.67718373601565,2,3,49.0
1243.0,68.1123062822262,0.5,5.0,0.145005805463081,2,3,0.0
1244.0,67.3652083678653,0.75,5.0,0.171476431658465,2,3,0.0
1245.0,73.4481713501331,1.0,5.0,0.758516012174734,2,3,0.0
1246.0,62.3087335621132,0.75,5.0,0.123365516843082,2,3,0.0
1247.0,61.6612310516877,1.0,5.0,2.31310824499642,2,3,0.0
1248.0,70.5605145160967,0.75,5.0,1.81772135602966,2,3,0.0
1249.0,71.3166357326143,0.5,5.0,0.0572467172773937,2,3,0.0
1250.0,65.5782586252215,0.75,5.0,0.123807439728314,2,3,0.0
1251.0,63.434189911028,1.0,5.0,1.34100157901251,2,3,0.0
1252.0,70.3460402203236,0.75,5.0,2.61997356085845,2,3,0.0
1253.0,77.5304448075445,0.5,5.0,0.280664042921389,2,3,0.0
1254.0,80.4732113581744,0.75,5.0,0.286079063883247,2,3,0.0
1255.0,78.3737834206889,1.0,5.0,2.17912857539205,2,3,0.0
1256.0,72.3691666150743,0.75,5.0,3.17773550899126,2,3,0.0
1257.0,80.8161774292058,0.5,5.0,0.713714415175302,2,3,0.0
1258.0,76.3246129318762,0.75,5.0,0.318457379047569,2,3,0.0
1259.0,79.3154691485334,1.0,5.0,3.72925084984053,2,3,0.0
1260.0,80.0627193547498,0.75,5.0,6.4422902331356,2,3,29.0
1261.0,75.9010924063635,0.5,5.0,1.18114283958106,2,3,0.0
1262.0,70.0842467781003,0.25,5.0,0.0258185109807435,2,3,0.0
1263.0,67.4797319281002,0.5,5.0,0.0581300709345091,2,3,0.0
1264.0,67.5277345444405,0.75,5.0,0.154924727404694,2,3,0.0
1265.0,65.9743805973521,1.0,5.0,1.40092115219555,2,3,0.0
1266.0,69.5167079767737,0.75,5.0,1.28482995260475,2,3,0.0
1267.0,65.9162128877455,0.5,5.0,0.0717928996979051,2,3,0.0
1268.0,72.762504183516,0.75,5.0,0.159135896995325,2,3,0.0
1269.0,70.4093700982132,1.0,5.0,1.73764822556962,2,3,0.0
1270.0,73.2302582030983,0.75,5.0,4.19086181472119,2,3,0.0
1271.0,83.2536573038522,0.5,5.0,1.10810406976382,2,3,0.0
1272.0,81.6103273465076,0.25,5.0,0.0276475475668074,2,3,0.0
1273.0,78.0123500010103,0.5,5.0,0.065134163374705,2,3,0.0
1274.0,81.7620854384196,0.75,5.0,0.5828829372245,2,3,0.0
1275.0,84.2971322608855,1.0,5.0,5.9813844765743,2,3,0.0
1276.0,83.4788053718048,0.75,5.0,9.18038078234999,2,3,56.0
1277.0,76.698970021039,0.5,5.0,3.28528074905754,2,3,11.0
1278.0,77.0665138476075,0.25,5.0,0.0265445925133044,2,3,0.0
1279.0,73.9828682047691,0.5,5.0,0.0691009355215229,2,3,0.0
1280.0,71.4647248686919,0.75,5.0,0.592828561714748,2,3,0.0
1281.0,82.5370504285467,1.0,5.0,5.28595369009543,2,3,0.0
1282.0,81.6221858223065,0.75,5.0,7.8726700097605,2,3,42.0
1283.0,79.3827449048509,0.5,5.0,2.5536501008763,2,3,30.0
1284.0,79.6670834276595,0.25,5.0,0.0276818651787155,2,3,0.0
1285.0,73.9472244684632,0.5,5.0,0.0759009222273914,2,3,0.0
1286.0,78.0521691783028,0.75,5.0,0.288649272080548,2,3,0.0
1287.0,80.6519258439364,1.0,5.0,6.02470681647606,2,3,0.0
1288.0,91.1461012169274,0.75,5.0,12.4678825441074,2,3,114.0
1289.0,97.8253320193698,0.5,5.0,9.05867038490735,2,3,190.0
1290.0,88.4362656837282,0.25,5.0,0.863807858938693,2,3,0.0
1291.0,88.4864736105292,0.0,5.0,0.0026397917429312,2,3,0.0
1292.0,92.5617877669771,0.25,5.0,0.029367470756416,2,3,0.0
1293.0,95.0714115868282,0.5,5.0,0.128021861257787,2,3,0.0
1294.0,95.1026658601672,0.75,5.0,1.99812991305807,2,3,0.0
1295.0,98.46640556321,0.5,5.0,2.02425542258288,2,3,0.0
1296.0,89.7682006801733,0.25,5.0,0.0283840603264196,2,3,0.0
1297.0,84.2671386829374,0.5,5.0,0.070256487316489,2,3,0.0
1298.0,84.6457192947575,0.75,5.0,0.372181489187639,2,3,0.0
1299.0,82.9372632623985,1.0,5.0,6.45778375455493,2,3,0.0
1300.0,94.8160797717643,0.75,5.0,13.0034189769883,2,3,127.0
1301.0,97.5965197237821,0.5,5.0,9.36797095663107,2,3,185.0
1302.0,91.4029818130229,0.25,5.0,1.48187901187003,2,3,0.0
1303.0,80.7789469698084,0.0,5.0,0.0026163380337482,2,3,0.0
1304.0,81.7129290140455,0.25,5.0,0.0305007151003966,2,3,0.0
1305.0,84.8909427731373,0.5,5.0,0.0756469993964509,2,3,0.0
1306.0,82.89944002034,0.75,5.0,1.60777053655344,2,3,0.0
1307.0,92.7698384393956,0.5,5.0,1.18469779759069,2,3,0.0
1308.0,93.5933105857047,0.25,5.0,0.02986110899686,2,3,0.0
1309.0,95.269754406194,0.5,5.0,0.153111332069859,2,3,0.0
1310.0,102.574775171802,0.75,5.0,2.66558574255313,2,3,0.0
1311.0,100.460875579884,0.5,5.0,2.24372742182803,2,3,47.0
1312.0,91.0756562199904,0.25,5.0,0.0264041458936701,2,3,0.0
1313.0,84.7387315652202,0.5,5.0,0.0811886347387213,2,3,0.0
1314.0,85.8915023671945,0.75,5.0,1.49626429677233,2,3,0.0
1315.0,97.4787888287115,0.5,5.0,1.52277293969506,2,3,0.0
1316.0,97.5377668562038,0.25,5.0,0.0287953001878852,2,3,0.0
1317.0,102.464110056975,0.5,5.0,0.122179001001909,2,3,0.0
1318.0,91.2542739822076,0.75,5.0,0.758183211954316,2,3,0.0
1319.0,87.5536475044314,0.5,5.0,0.456831772196472,2,3,0.0
1320.0,102.604532527261,0.75,5.0,3.7284450134525,2,3,0.0
1321.0,107.876199003185,0.5,5.0,5.43242703526327,2,3,55.0
1322.0,104.923573412102,0.25,5.0,1.24282304057245,2,3,0.0
1323.0,91.4821003173319,0.0,5.0,0.002652622030073,2,3,0.0
1324.0,91.284237495984,0.25,5.0,0.0304125838123403,2,3,0.0
1325.0,93.2715101741103,0.5,5.0,0.129425682130614,2,3,0.0
1326.0,100.183778061596,0.75,5.0,2.12027990506368,2,3,0.0
1327.0,93.8127336852986,0.5,5.0,1.19805292250132,2,3,0.0
1328.0,82.7721318048101,0.25,5.0,0.0306707805340142,2,3,0.0
1329.0,96.2230690357589,0.5,5.0,0.173343948583752,2,3,0.0
1330.0,104.877977535354,0.75,5.0,1.87574829045185,2,3,0.0
1331.0,100.053274635766,0.5,5.0,2.28041032235124,2,3,0.0
1332.0,97.5771568381421,0.25,5.0,0.0293814700402042,2,3,0.0
1333.0,89.1592036098597,0.5,5.0,0.0816262008018837,2,3,0.0
1334.0,88.9007997660161,0.75,5.0,1.03098189689418,2,3,0.0
1335.0,87.0281308356328,0.5,5.0,0.381219756442053,2,3,0.0
1336.0,91.7521455175096,0.75,5.0,1.09637732575255,2,3,0.0
1337.0,89.1969989276385,0.5,5.0,0.381295892509763,2,3,0.0
1338.0,97.0224828933462,0.75,5.0,2.91373750720107,2,3,0.0
1339.0,100.470105875998,0.5,5.0,2.62012077090073,2,3,34.0
1340.0,98.3707652840776,0.25,5.0,0.223257386982193,2,3,0.0
1341.0,94.9123940070864,0.5,5.0,0.144287561891593,2,3,0.0
1342.0,101.266578248792,0.75,5.0,1.7229554334975,2,3,0.0
1343.0,98.4900192759743,0.5,5.0,1.9509748991368,2,3,2.0
1344.0,97.5834408290671,0.25,5.0,0.0377543055670497,2,3,0.0
1345.0,104.737799132912,0.5,5.0,0.120543968407115,2,3,0.0
1346.0,96.360604891449,0.75,5.0,1.75393717664486,2,3,0.0
1347.0,94.7320492187978,0.5,5.0,1.81548057811633,2,3,0.0
1348.0,104.905022495461,0.25,5.0,0.180940609589066,2,3,0.0
1349.0,102.259796218405,0.5,5.0,0.137578605443275,2,3,0.0
1350.0,104.453489916118,0.75,5.0,1.92228226273429,2,3,0.0
1351.0,99.3914991491307,0.5,5.0,2.82590089633302,2,3,39.0
1352.0,101.231655672162,0.25,5.0,0.0512497287025118,2,3,0.0
1353.0,108.910392764896,0.5,5.0,0.229477417090874,2,3,0.0
1354.0,110.741152051231,0.75,5.0,2.90268691713518,2,3,0.0
1355.0,103.783706551171,0.5,5.0,3.67946852331287,2,3,36.0
1356.0,94.0728001584709,0.25,5.0,0.158482909137449,2,3,0.0
1357.0,96.7359137454336,0.5,5.0,0.105669268220946,2,3,0.0
1358.0,101.092147028971,0.75,5.0,1.33306086670425,2,3,0.0
1359.0,92.250843410546,0.5,5.0,0.690184620015401,2,3,0.0
1360.0,101.405152311965,0.75,5.0,3.06853300496519,2,3,0.0
1361.0,103.956181648629,0.5,5.0,4.36769294511825,2,3,23.0
1362.0,100.48936540499,0.25,5.0,0.305546948439567,2,3,0.0
1363.0,103.205966591716,0.5,5.0,0.125207598096714,2,3,0.0
1364.0,101.715505574991,0.75,5.0,1.31821371847547,2,3,0.0
1365.0,89.9239598349143,0.5,5.0,0.495238886171451,2,3,0.0
1366.0,91.3989322251986,0.75,5.0,1.04511226760885,2,3,0.0
1367.0,90.35626717176,0.5,5.0,0.547607902972892,2,3,0.0
1368.0,95.7042338400988,0.75,5.0,1.79969540500368,2,3,0.0
1369.0,96.5410765784717,0.5,5.0,1.20740229098109,2,3,0.0
1370.0,98.8011087640408,0.25,5.0,0.0366401261589134,2,3,0.0
1371.0,96.9130105703187,0.5,5.0,0.0785958690249668,2,3,0.0
1372.0,86.9015045542057,0.75,5.0,1.44775383289007,2,3,0.0
1373.0,93.6838296273613,0.5,5.0,0.886457554683781,2,3,0.0
1374.0,100.936816128748,0.25,5.0,0.0291603791530177,2,3,0.0
1375.0,86.1354518979273,0.5,5.0,0.0968785975264915,2,3,0.0
1376.0,90.5212590947429,0.75,5.0,1.48274845406824,2,3,0.0
1377.0,93.8178985311246,0.5,5.0,1.00747129895641,2,3,0.0
1378.0,86.9506059023957,0.25,5.0,0.0274947502660814,2,3,0.0
1379.0,86.7599338720401,0.5,5.0,0.0935611775311654,2,3,0.0
1380.0,85.9000000000172,0.75,5.0,0.819335485865914,2,3,0.0
1381.0,87.1666666666579,0.5,5.0,0.351605488984448,2,3,0.0
1382.0,98.9333333333465,0.75,5.0,1.81822835885947,2,3,0.0
1383.0,96.8333333333656,0.5,5.0,1.46828774534082,2,3,0.0
1384.0,82.6333333333333,0.25,5.0,0.0300898147728278,2,3,0.0
1385.0,92.7999999999567,0.5,5.0,0.08484428337598,2,3,0.0
1386.0,88.3666666666844,0.75,5.0,0.842451773330134,2,3,0.0
1387.0,87.9666666667664,0.5,5.0,0.322592565514432,2,3,0.0
1388.0,93.9333333333177,0.75,5.0,0.936770978005055,2,3,0.0
1389.0,89.2333333332709,0.5,5.0,0.5132054159959,2,3,0.0
1390.0,89.5666666666099,0.75,5.0,1.31247411327326,2,3,0.0
1391.0,93.489327670958,0.5,5.0,1.16088294264185,2,3,0.0
1392.0,94.28301625318,0.25,5.0,0.0311736030933537,2,3,0.0
1393.0,93.1822888820354,0.5,5.0,0.0870186953956667,2,3,0.0
1394.0,90.9799776997372,0.75,5.0,1.27829446501425,2,3,0.0
1395.0,90.0782288070926,0.5,5.0,0.867969258658849,2,3,0.0
1396.0,92.9051434204588,0.25,5.0,0.0270842995244602,2,3,0.0
1397.0,92.9618767183026,0.5,5.0,0.0967781793096525,2,3,0.0
1398.0,93.4211312397543,0.75,5.0,1.87216300660259,2,3,0.0
1399.0,95.1012818484369,0.5,5.0,1.76049943113152,2,3,7.0
1400.0,89.0635848075939,0.25,5.0,0.0327655503243277,2,3,0.0
1401.0,93.5333333334082,0.5,5.0,0.0986157030444252,2,3,0.0
1402.0,91.333333333309,0.75,5.0,0.242996251057859,2,3,0.0
1403.0,77.066666666605,1.0,5.0,3.94140042799182,2,3,0.0
1404.0,79.2621045508566,0.75,5.0,6.61543293712775,2,3,28.0
1405.0,77.8911636887549,0.5,5.0,1.5680979416556,2,3,0.0
1406.0,73.4079714622849,0.25,5.0,0.0294647199805454,2,3,0.0
1407.0,73.2598839586448,0.5,5.0,0.08174748292547,2,3,0.0
1408.0,80.6449486803804,0.75,5.0,0.272398336339892,2,3,0.0
1409.0,78.3284224542015,1.0,5.0,4.8264558648857,2,3,0.0
1410.0,85.45804396613,0.75,5.0,9.66761788713197,2,3,62.0
1411.0,88.6020116912986,0.5,5.0,5.87493754622369,2,3,95.0
1412.0,87.8706619286354,0.25,5.0,0.201975018053581,2,3,0.0
1413.0,80.878100989876,0.5,5.0,0.0777113563124358,2,3,0.0
1414.0,75.1769591085909,0.75,5.0,0.187418405284193,2,3,0.0
1415.0,71.6187286886189,1.0,5.0,3.32473456049366,2,3,0.0
1416.0,73.9361800590012,0.75,5.0,4.28842188172008,2,3,0.0
1417.0,73.3779488994044,0.5,5.0,0.452148629781568,2,3,0.0
1418.0,85.2228014640905,0.75,5.0,0.334673955484644,2,3,0.0
1419.0,80.6259080764267,1.0,5.0,3.9588049343425,2,3,0.0
1420.0,77.324318925979,0.75,5.0,5.44889095530778,2,3,37.0
1421.0,80.3625479471804,0.5,5.0,1.63530742715795,2,3,0.0
1422.0,79.4542419341514,0.25,5.0,0.0315567869414312,2,3,0.0
1423.0,78.109157206911,0.5,5.0,0.0656152064476656,2,3,0.0
1424.0,73.7507227220573,0.75,5.0,0.583348791070435,2,3,0.0
1425.0,79.212997979172,1.0,5.0,2.16758842112572,2,3,0.0
1426.0,69.4198770703697,0.75,5.0,1.09947982919699,2,3,0.0
1427.0,65.1195384775965,0.5,5.0,0.0616916020850966,2,3,0.0
1428.0,70.0910715577362,0.75,5.0,0.187140964015125,2,3,0.0
1429.0,68.2236054230104,1.0,5.0,0.370162105013917,2,3,0.0
1430.0,62.3513555949126,1.0,4.0,4.33503654592524,2,3,0.0
1431.0,68.452611530592,1.0,5.0,10.7526468485253,2,3,47.0
1432.0,77.9778024315815,0.75,5.0,11.4088194005311,2,3,125.0
1433.0,77.2446699450192,0.5,5.0,4.47110112459028,2,3,58.0
1434.0,78.3831446798229,0.25,5.0,0.0246297986921999,2,3,0.0
1435.0,75.7900792900929,0.5,5.0,0.0537196787971087,2,3,0.0
1436.0,62.2291883618347,0.75,5.0,0.128766289517524,2,3,0.0
1437.0,65.7965039655602,1.0,5.0,2.10367308966034,2,3,0.0
1438.0,71.0441531811528,0.75,5.0,2.60527596789239,2,3,0.0
1439.0,69.2068198455226,0.5,5.0,0.091369326953536,2,3,0.0
1440.0,60.6202573847115,0.75,5.0,0.101610134099423,2,3,0.0
1441.0,61.970440864291,1.0,5.0,0.478664899549083,2,3,0.0
1442.0,65.2991795538566,1.0,4.0,7.06925556634259,2,3,0.0
1443.0,75.7486811553904,1.0,5.0,13.3059093379098,2,3,143.0
1444.0,72.9331043514905,0.75,5.0,11.2390842503477,2,3,141.0
1445.0,74.1643265965056,0.5,5.0,3.81952954306299,2,3,98.0
1446.0,69.8374194258605,0.25,5.0,0.0247280826713256,2,3,0.0
1447.0,68.6760316277414,0.5,5.0,0.0548494172563204,2,3,0.0
1448.0,59.4945383634406,0.75,5.0,0.111688232166858,2,3,0.0
1449.0,62.4618858466352,1.0,5.0,1.40947600504404,2,3,0.0
1450.0,68.2086043276056,0.75,5.0,1.23450194796337,2,3,0.0
1451.0,71.507042768815,0.5,5.0,0.0742532478071247,2,3,0.0
1452.0,71.7330511541726,0.75,5.0,0.131178224101282,2,3,0.0
1453.0,65.1333699882255,1.0,5.0,1.99209599896013,2,3,0.0
1454.0,68.9211416127791,0.75,5.0,1.40508435222173,2,3,0.0
1455.0,68.5681952321093,0.5,5.0,0.0630771348223466,2,3,0.0
1456.0,65.6996286322045,0.75,5.0,0.177682494595342,2,3,0.0
1457.0,67.942928773641,1.0,5.0,0.814676187243492,2,3,0.0
1458.0,64.4846782417187,0.75,5.0,0.198334521553164,2,3,0.0
1459.0,60.5831447215145,1.0,5.0,0.155773329539797,2,3,0.0
1460.0,51.6081612682995,1.0,4.0,3.44144643654981,2,3,0.0
1461.0,62.9271323281919,1.0,5.0,6.70639806877082,2,3,25.0
1462.0,62.8809518607609,0.75,5.0,3.14537794406715,2,3,19.0
1463.0,63.8574907784882,0.5,5.0,0.0574055248424128,2,3,0.0
1464.0,59.7996444521124,0.75,5.0,0.0875891629826316,2,3,0.0
1465.0,56.5679877531918,1.0,5.0,0.17856905787921,2,3,0.0
1466.0,53.0122726732334,1.0,4.0,1.2230601554471,2,3,0.0
1467.0,53.7823868905376,1.0,5.0,0.433288305140831,2,3,0.0
1468.0,50.1066029497778,1.0,4.0,0.224776285423843,2,3,0.0
1469.0,45.679803771421,1.0,3.0,4.63315676286804,2,3,0.0
1470.0,49.3213729683419,1.0,4.0,8.09674503480356,2,3,47.0
1471.0,49.9992034584614,1.0,5.0,5.41867814014283,2,3,47.0
1472.0,50.5243065802193,0.75,5.0,0.232136177536389,2,3,0.0
1473.0,53.0929971426865,1.0,5.0,0.923576112488766,2,3,0.0
1474.0,63.6870719142883,0.75,5.0,0.393673358013114,2,3,0.0
1475.0,64.1017935068082,1.0,5.0,0.694841677774641,2,3,0.0
1476.0,63.6433967160473,1.0,4.0,3.50669326630335,2,3,0.0
1477.0,60.0938640298587,1.0,5.0,5.25256039722522,2,3,0.0
1478.0,56.2310968406256,0.75,5.0,0.843655609619305,2,3,0.0
1479.0,45.7075476594677,0.5,5.0,0.0453862841218853,2,3,0.0
1480.0,44.8011066720583,0.75,5.0,0.0954137547923413,2,3,0.0
1481.0,54.495553981751,1.0,5.0,0.38816018932379,2,3,0.0
1482.0,61.2824468522523,1.0,4.0,3.54035879631524,2,3,0.0
1483.0,60.0428313402253,1.0,5.0,6.57267485588495,2,3,0.0
1484.0,65.3399072025518,0.75,5.0,4.02088686367629,2,3,15.0
1485.0,63.5476565611317,0.5,5.0,0.0923704508655388,2,3,0.0
1486.0,59.2101282333653,0.75,5.0,0.115815910492923,2,3,0.0
1487.0,63.9327830032298,1.0,5.0,0.348488948885958,2,3,0.0
1488.0,57.0078483123686,1.0,4.0,1.31955385659258,2,3,0.0
1489.0,50.28863380376,1.0,5.0,0.140101564457272,2,3,0.0
1490.0,46.9895821179065,1.0,4.0,0.543547113982942,2,3,0.0
1491.0,50.0288069739901,1.0,3.0,4.31712749914201,2,3,0.0
1492.0,55.9455107586233,1.0,4.0,11.3136173860281,2,3,90.0
1493.0,57.1625773778612,1.0,5.0,10.7277030520352,2,3,130.0
1494.0,57.778568009134,0.75,5.0,5.10504243616924,2,3,63.0
1495.0,58.6074626594428,0.5,5.0,0.0465149752405383,2,3,0.0
1496.0,56.0506322910878,0.75,5.0,0.0750030801362615,2,3,0.0
1497.0,48.1491667089732,1.0,5.0,0.12730679359866,2,3,0.0
1498.0,47.0144559429687,1.0,4.0,0.540380380940958,2,3,0.0
1499.0,49.5561237127313,1.0,3.0,4.06483543906738,2,3,0.0
1500.0,45.5073391080155,1.0,4.0,5.6796280465668,2,3,3.0
1501.0,42.8913165792351,1.0,5.0,0.388007990220293,2,3,0.0
1502.0,45.5743791616427,1.0,4.0,1.69127084205589,2,3,0.0
1503.0,55.5187864011227,1.0,5.0,2.64284972989793,2,3,0.0
1504.0,53.4896049464076,0.75,5.0,0.105975361068789,2,3,0.0
1505.0,55.373383773614,1.0,5.0,0.14836371133054,2,3,0.0
1506.0,47.7526672643302,1.0,4.0,0.68899072944747,2,3,0.0
1507.0,53.2123232226188,1.0,3.0,8.61223403410106,2,3,0.0
1508.0,63.0278817766411,1.0,4.0,12.7239167422667,2,3,215.0
1509.0,60.5927600102942,1.0,5.0,11.7335802858114,2,3,142.0
1510.0,59.1414219781458,0.75,5.0,5.96160734994651,2,3,79.0
1511.0,59.7824888032961,0.5,5.0,0.132753491861144,2,3,0.0
1512.0,53.253928394675,0.75,5.0,0.0747771050172451,2,3,0.0
1513.0,47.5647334702035,1.0,5.0,0.11912796893893,2,3,0.0
1514.0,46.8260297467115,1.0,4.0,0.414957864579427,2,3,0.0
1515.0,49.8222970577391,1.0,3.0,6.02831507453553,2,3,0.0
1516.0,56.9751546686375,1.0,4.0,11.4145070185094,2,3,159.0
1517.0,49.9262866626345,1.0,5.0,8.98132725294725,2,3,115.0
1518.0,51.8874352679744,0.75,5.0,2.71055919125826,2,3,29.0
1519.0,59.7888289436435,0.5,5.0,0.0516291121251297,2,3,0.0
1520.0,60.299905460753,0.75,5.0,0.115564332345774,2,3,0.0
1521.0,63.6511753309411,1.0,5.0,0.432232440065752,2,3,0.0
1522.0,59.7316950641507,1.0,4.0,0.25255278033297,2,3,0.0
1523.0,47.2974830165997,1.0,3.0,3.87673348280854,2,3,0.0
1524.0,45.7527179484594,1.0,4.0,6.28884539984089,2,3,4.0
1525.0,55.814983199161,1.0,5.0,6.63983645477187,2,3,28.0
1526.0,61.2300424572954,0.75,5.0,2.66806107255179,2,3,8.0
1527.0,59.338683639814,0.5,5.0,0.0510938085539606,2,3,0.0
1528.0,65.1278966790975,0.75,5.0,0.107718968274186,2,3,0.0
1529.0,62.9972576191138,1.0,5.0,0.329871733791577,2,3,0.0
1530.0,62.4772727394096,1.0,4.0,3.75578272892411,2,3,0.0
1531.0,64.5195064990897,1.0,5.0,7.40244983039418,2,3,14.0
1532.0,64.3888785656105,0.75,5.0,3.72677579011513,2,3,11.0
1533.0,59.8766279383869,0.5,5.0,0.0499931095352886,2,3,0.0
1534.0,53.7420700112855,0.75,5.0,0.101401710151525,2,3,0.0
1535.0,58.3438108090883,1.0,5.0,0.769293637443762,2,3,0.0
1536.0,63.7958563422651,0.75,5.0,0.392543863231977,2,3,0.0
1537.0,59.1019058658406,1.0,5.0,0.230131095357164,2,3,0.0
1538.0,56.5454537934703,1.0,4.0,3.74136796739062,2,3,0.0
1539.0,59.6926641224349,1.0,5.0,3.04082970199679,2,3,11.0
1540.0,50.5046576674197,0.75,5.0,0.0856875098451055,2,3,0.0
1541.0,50.0387890605481,1.0,5.0,0.145977924503878,2,3,0.0
1542.0,50.2912652721767,1.0,4.0,1.17221006125453,2,3,0.0
1543.0,54.6995500412552,1.0,5.0,0.988088988142197,2,3,0.0
1544.0,55.6964989122618,0.75,5.0,0.110484006822194,2,3,0.0
1545.0,59.3309076345597,1.0,5.0,0.355774828965337,2,3,0.0
1546.0,60.88752169568,1.0,4.0,4.7929098461334,2,3,0.0
1547.0,66.6997456033537,1.0,5.0,9.03078205189315,2,3,46.0
1548.0,62.3759713072419,0.75,5.0,5.07606338464231,2,3,41.0
1549.0,70.5476624897326,0.5,5.0,0.354867712483361,2,3,0.0
1550.0,66.0702240298239,0.75,5.0,0.103303345930722,2,3,0.0
1551.0,58.4510665059192,1.0,5.0,0.469889774497697,2,3,0.0
1552.0,60.3673069372509,1.0,4.0,3.20226144994981,2,3,0.0
1553.0,57.1409277018439,1.0,5.0,3.3509806644424,2,3,0.0
1554.0,57.5587444977243,0.75,5.0,0.326676419699246,2,3,0.0
1555.0,67.0199545829985,1.0,5.0,1.23386561994295,2,3,0.0
1556.0,68.795152758177,0.75,5.0,0.646950678644661,2,3,0.0
1557.0,57.3774821157256,1.0,5.0,0.228089104494537,2,3,0.0
1558.0,57.950133352597,1.0,4.0,2.20191121954176,2,3,0.0
1559.0,61.4980260726117,1.0,5.0,6.72038879152586,2,3,0.0
1560.0,67.6792900718696,0.75,5.0,3.21628209295456,2,3,0.0
1561.0,58.5770428653138,0.5,5.0,0.0573819733281075,2,3,0.0
1562.0,58.7799248881356,0.75,5.0,0.122766947608753,2,3,0.0
1563.0,61.7274699704824,1.0,5.0,1.67678132818,2,3,0.0
1564.0,73.3650193101442,0.75,5.0,3.98125256241756,2,3,0.0
1565.0,73.6577307167026,0.5,5.0,0.357651340168783,2,3,0.0
1566.0,65.7212879080758,0.75,5.0,0.139717072924786,2,3,0.0
1567.0,64.4320641141002,1.0,5.0,2.09466891559387,2,3,0.0
1568.0,73.3474099876182,0.75,5.0,2.87580403437555,2,3,0.0
1569.0,76.6059585617652,0.5,5.0,0.261807534080392,2,3,0.0
1570.0,81.227999984678,0.75,5.0,0.208348664731438,2,3,0.0
1571.0,75.5945630141286,1.0,5.0,3.89042115931132,2,3,0.0
1572.0,80.3621550494787,0.75,5.0,5.93723092026856,2,3,23.0
1573.0,69.5380213833409,0.5,5.0,0.468954588620491,2,3,0.0
1574.0,70.7233886594853,0.75,5.0,0.221628126037185,2,3,0.0
1575.0,73.4783418331067,1.0,5.0,0.599651544566996,2,3,0.0
1576.0,66.7000000000045,1.0,4.0,6.01687963337547,2,3,0.0
1577.0,66.4666666666866,1.0,5.0,9.34779702562229,2,3,28.0
1578.0,70.2432738591088,0.75,5.0,7.7246714590739,2,3,36.0
1579.0,79.4360788948169,0.5,5.0,2.76795176445325,2,3,0.0
1580.0,78.896760373347,0.25,5.0,0.026124396234475,2,3,0.0
1581.0,77.2553431841941,0.5,5.0,0.0793298813701623,2,3,0.0
1582.0,79.5573707027067,0.75,5.0,0.216450916549448,2,3,0.0
1583.0,72.8814479203326,1.0,5.0,3.22032606552372,2,3,0.0
1584.0,77.4636889396534,0.75,5.0,5.83795344801288,2,3,24.0
1585.0,80.3137589229861,0.5,5.0,1.81348244896077,2,3,0.0
1586.0,85.2875534763379,0.25,5.0,0.0285171005326107,2,3,0.0
1587.0,87.1829633598338,0.5,5.0,0.0738750172110851,2,3,0.0
1588.0,79.6172636705792,0.75,5.0,0.132014251985296,2,3,0.0
1589.0,69.7347384342578,1.0,5.0,2.39874432966586,2,3,0.0
1590.0,75.862571970755,0.75,5.0,3.78799350689435,2,3,16.0
1591.0,71.81133866219,0.5,5.0,0.224544064315006,2,3,0.0
1592.0,76.1494135351439,0.75,5.0,0.596331269798087,2,3,0.0
1593.0,83.6013650638693,1.0,5.0,4.90282731795204,2,3,0.0
1594.0,79.2267499134124,0.75,5.0,6.57910671154594,2,3,16.0
1595.0,82.2401292092901,0.5,5.0,2.54571789667006,2,3,0.0
1596.0,86.5669642981995,0.25,5.0,0.0309651820631828,2,3,0.0
1597.0,77.5770955574703,0.5,5.0,0.0884209851729985,2,3,0.0
1598.0,87.7768798707879,0.75,5.0,1.25132630252695,2,3,0.0
1599.0,90.2876558682336,0.5,5.0,0.506610090854638,2,3,0.0
1600.0,76.6316870278104,0.75,5.0,0.249187845219436,2,3,0.0
1601.0,75.6823039318904,1.0,5.0,5.37138477421848,2,3,0.0
1602.0,93.4934897756247,0.75,5.0,12.1352613220423,2,3,121.0
1603.0,89.344768192936,0.5,5.0,6.99185316202231,2,3,152.0
1604.0,78.449286287024,0.25,5.0,0.102280269417078,2,3,0.0
1605.0,78.7692290311604,0.5,5.0,0.084498723049354,2,3,0.0
1606.0,87.3286601604801,0.75,5.0,1.64503188507569,2,3,0.0
1607.0,95.1183542802629,0.5,5.0,1.70366527288447,2,3,0.0
1608.0,89.5637739258175,0.25,5.0,0.0320418004933549,2,3,0.0
1609.0,91.0601401206168,0.5,5.0,0.0918618320066122,2,3,0.0
1610.0,85.2172289395837,0.75,5.0,0.411954618293054,2,3,0.0
